Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
SP36P38b,64.0,0.046443563677670156,0.0022783506236356507,0.0752806551803693,0.0525075522944679,0.011566262447144973,0.011566262447144973,0.0038953144094814054,0.008366585891373424,0.008366585891373424,0.003122000496468981,0.009736618901002896,0.009736794858773896,0.0038953144094814054,0.0038953144094814054,0.00502982884406081,0.004959134447403847,0.4303121491051361,0.3865118872386271,0.012634179510009814,0.012635110234806103,0.0022783506236356507,0.0752806551803693,0.0525075522944679,0.012785113010614274,0.012785113010614274,0.009019348940328029,0.009103743701720728,0.010069201089332347,0.010069201089332347,0.010348487024473725,0.010348454605205178,0.012785113010614274,0.012785113010614274,0.011886750825406255,0.00959818232568365,0.012635110234806103,0.012635110234806103,0.00502982884406081,0.004959134447403847,0.4303121491051361,0.3865118872386271,0.008366585891373424,0.008366585891373424,0.009736618901002896,0.009736794858773896,0.0050321663607108685,0.004811450176341136,0.4244693073379538,0.384758382686133
UL000081,193.0,0.019209298710829846,0.0050889593730051854,0.05871527879551987,0.05351189873066415,0.010610579208595856,0.010610579208595856,0.005336945402915815,0.009472846407935376,0.009472846407935376,0.005188099211119068,0.010358656253341413,0.010355055978546754,0.005336945402915815,0.005336945402915815,0.009112123898976643,0.009106859318154976,0.6984045875707987,0.6224543807163845,0.010553896315749954,0.01055108443468193,0.0050889593730051854,0.05871527879551987,0.05351189873066415,0.01064099957452613,0.01064099957452613,0.009454521400958623,0.009455785294873002,0.009618947636494662,0.009618947636494662,0.010137830067756155,0.010137497726645916,0.01064099957452613,0.01064099957452613,0.01046191262735802,0.009438260000702366,0.01055108443468193,0.01055108443468193,0.009112123898976643,0.009106859318154976,0.6984045875707987,0.6224543807163845,0.009472846407935376,0.009472846407935376,0.010358656253341413,0.010355055978546754,0.009045451473334673,0.009012254315863595,0.701508757374294,0.6270925677853683
UL000083,176.0,0.08251073204942777,0.1077752371266859,0.2873051643966971,0.2735322937432321,0.005725831191966246,0.005725831191966246,0.21238908910325882,0.005530699369131,0.005530699369131,0.11848574993506333,0.0058707080563150825,0.005870834751990604,0.21238908910325882,0.21238908910325882,0.005225963928102137,0.0051734467772928784,0.802102116874667,0.6455439321144734,0.005676662170185812,0.005676691636519109,0.1077752371266859,0.2873051643966971,0.2735322937432321,0.0063841858130583235,0.0063841858130583235,0.00541676841056787,0.005417254562530749,0.005620254687772544,0.005620254687772544,0.005643017130179703,0.005643251453641514,0.0063841858130583235,0.0063841858130583235,0.005636837350203861,0.005332371279893812,0.005676691636519109,0.005676691636519109,0.005225963928102137,0.0051734467772928784,0.802102116874667,0.6455439321144734,0.005530699369131,0.005530699369131,0.0058707080563150825,0.005870834751990604,0.005296995396761342,0.0052464180898332425,0.8030385541873986,0.6461345379030182
UL000087,192.0,0.020246533807070647,0.0055145952604258265,0.13876917042211692,0.1179810533794593,0.009129386027191258,0.009129386027191258,0.006066033409448341,0.008398534534886882,0.008398534534886882,0.005829836639932493,0.009045889636137604,0.009046681908999607,0.006066033409448341,0.006066033409448341,0.007600253396516749,0.007277944975861436,0.7372997843045775,0.6978615926201214,0.009120369579685208,0.00912798524635793,0.0055145952604258265,0.13876917042211692,0.1179810533794593,0.009198970945077885,0.009198970945077885,0.008551986562419022,0.008551591128058762,0.008560247693636955,0.008560247693636955,0.008970437109577442,0.00896190600312054,0.009198970945077885,0.009198970945077885,0.008975561928859786,0.00803315445060172,0.00912798524635793,0.00912798524635793,0.007600253396516749,0.007277944975861436,0.7372997843045775,0.6978615926201214,0.008398534534886882,0.008398534534886882,0.009045889636137604,0.009046681908999607,0.007745725726299023,0.00732090168214164,0.7366020772744366,0.6967727444901485
UL000089,777.0,0.14845087431411716,0.019929719908422263,0.15010839364265433,0.2699402714160153,0.016103074661822973,0.016103074661822973,0.020099190892888755,0.016163607885914432,0.016163607885914432,0.02014948898408664,0.016092548445233605,0.01609360652853894,0.020099190892888755,0.020099190892888755,0.0161160928840402,0.016049698046875924,0.9414131197112183,0.9229930130214268,0.01607969001146427,0.016093301956164117,0.019929719908422263,0.15010839364265433,0.2699402714160153,0.016093034860798182,0.016093034860798182,0.016152920387677964,0.016164185247881734,0.016164563505676667,0.016164563505676667,0.016095746228672308,0.01609645851158869,0.016093034860798182,0.016093034860798182,0.01608051096781759,0.016079480760102058,0.016093301956164117,0.016093301956164117,0.0161160928840402,0.016049698046875924,0.9414131197112183,0.9229930130214268,0.016163607885914432,0.016163607885914432,0.016092548445233605,0.01609360652853894,0.016114527131415573,0.01604799037458355,0.9416611210540364,0.9237500119514803
UL000091,193.0,0.02195255611533954,0.0048794073430122225,0.04595544321105635,0.03931373064255593,0.006888422584976226,0.006888422584976226,0.004972287233820982,0.006357887498116129,0.006357887498116129,0.004914988852844193,0.0067921319093787675,0.006794196644313233,0.004972287233820982,0.004972287233820982,0.006148781314457559,0.005905031917532741,0.7580629619494648,0.6256673006088678,0.006844628135092055,0.006843215621977338,0.0048794073430122225,0.04595544321105635,0.03931373064255593,0.006916094174868354,0.006916094174868354,0.006361543243652498,0.006362196432050494,0.006418098798591658,0.006418098798591658,0.006744489140935119,0.006733812072024773,0.006916094174868354,0.006916094174868354,0.006850807808027192,0.006283086117894636,0.006843215621977338,0.006843215621977338,0.006148781314457559,0.005905031917532741,0.7580629619494648,0.6256673006088678,0.006357887498116129,0.006357887498116129,0.0067921319093787675,0.006794196644313233,0.006112289495728297,0.005911853497536643,0.754172389294454,0.6232815161658615
UL000093,194.0,0.04149637549811014,0.007828939048001622,0.31375131789151595,0.28505332771091274,0.010409473468130623,0.010409473468130623,0.00825623986282828,0.009502283126675264,0.009502283126675264,0.007815307261275104,0.010375834679758939,0.010375538088896834,0.00825623986282828,0.00825623986282828,0.008716842099302454,0.008268633018009912,0.711298294982441,0.6309621407433503,0.01033500223361895,0.01032218694529747,0.007828939048001622,0.31375131789151595,0.28505332771091274,0.010527673892696923,0.010527673892696923,0.00940722967550972,0.009419809763683513,0.009590099664385553,0.009590099664385553,0.01010244624733362,0.010102177994006367,0.010527673892696923,0.010527673892696923,0.01030832414757665,0.008899107168922083,0.01032218694529747,0.01032218694529747,0.008716842099302454,0.008268633018009912,0.711298294982441,0.6309621407433503,0.009502283126675264,0.009502283126675264,0.010375834679758939,0.010375538088896834,0.00868495066197592,0.00832503691309516,0.7135819917153867,0.6350021741747458
UL000095,192.0,0.05752301911047969,0.0059788664111495825,0.14260680444524235,0.11677092377667429,0.00921135458091439,0.00921135458091439,0.0062238601470453415,0.008637716678882608,0.008637716678882608,0.006106619798962181,0.009472056979199187,0.009478258653609914,0.0062238601470453415,0.0062238601470453415,0.007811708452321104,0.0076333270339849655,0.7005041785199966,0.6115123733021846,0.009286346750401799,0.009292649861991584,0.0059788664111495825,0.14260680444524235,0.11677092377667429,0.009457022966381814,0.009457022966381814,0.008535099541977356,0.008543138320238829,0.008754939304880948,0.008754939304880948,0.009034938567241484,0.00902859551245139,0.009457022966381814,0.009457022966381814,0.00918319323653919,0.008248107973962235,0.009292649861991584,0.009292649861991584,0.007811708452321104,0.0076333270339849655,0.7005041785199966,0.6115123733021846,0.008637716678882608,0.008637716678882608,0.009472056979199187,0.009478258653609914,0.007840869964365964,0.007700524825500516,0.7021100248373213,0.6129954517327931
UL000097,192.0,0.040752682194825134,0.006108736882066457,0.0706134496139775,0.05878019360825132,0.010587549610763703,0.010587549610763703,0.006412764565677762,0.009781482062771237,0.009781482062771237,0.0061786497866244015,0.010561724318004756,0.010557451586444581,0.006412764565677762,0.006412764565677762,0.008890301708940333,0.008926811438558951,0.700551368628469,0.6355859480451911,0.01060882586803183,0.010612271884125673,0.006108736882066457,0.0706134496139775,0.05878019360825132,0.010666683839272337,0.010666683839272337,0.009750947008836683,0.009748669791164366,0.009826264254328141,0.009826264254328141,0.010229770906281828,0.010227078521240902,0.010666683839272337,0.010666683839272337,0.010513053013650733,0.009363966227468894,0.010612271884125673,0.010612271884125673,0.008890301708940333,0.008926811438558951,0.700551368628469,0.6355859480451911,0.009781482062771237,0.009781482062771237,0.010561724318004756,0.010557451586444581,0.008935880712275503,0.008958131058809939,0.7011797323270693,0.6355074485283808
UL000579,226.0,0.11269530035742162,0.007487913464723283,0.3548626981968341,0.2961861356781146,0.005623987196931685,0.005623987196931685,0.008525714679931077,0.005509589338710326,0.005509589338710326,0.00807559515487657,0.00580305545561415,0.005808136919990026,0.008525714679931077,0.008525714679931077,0.005235042235580681,0.005162647652875856,0.8331537427099522,0.7004263938359473,0.005550304931154709,0.005551720702997301,0.007487913464723283,0.3548626981968341,0.2961861356781146,0.005711683200697032,0.005711683200697032,0.005509301276521819,0.005511174560154976,0.005554416666692507,0.005554416666692507,0.005556671452261711,0.005564307959007,0.005711683200697032,0.005711683200697032,0.005547916370176168,0.005281926185300321,0.005551720702997301,0.005551720702997301,0.005235042235580681,0.005162647652875856,0.8331537427099522,0.7004263938359473,0.005509589338710326,0.005509589338710326,0.00580305545561415,0.005808136919990026,0.005294110780637158,0.0052029347085505925,0.8284624509113692,0.7007318697195002
UL000581,228.0,0.12125432361452824,0.010600358412401647,0.15183753861030685,0.14290936883639627,0.0058523991179587655,0.0058523991179587655,0.011085081530860377,0.005709517991700574,0.005709517991700574,0.010819521359886607,0.005906012916401897,0.005910137703553201,0.011085081530860377,0.011085081530860377,0.005330130122271375,0.005374692147477914,0.9072429656903934,0.7124472430992851,0.005768843560326165,0.005769209727752877,0.010600358412401647,0.15183753861030685,0.14290936883639627,0.005984701223105519,0.005984701223105519,0.005583712121243766,0.005584739538284679,0.005702134889972807,0.005702134889972807,0.005754850044165848,0.0057577951678381015,0.005984701223105519,0.005984701223105519,0.00573684904895129,0.005552976052759035,0.005769209727752877,0.005769209727752877,0.005330130122271375,0.005374692147477914,0.9072429656903934,0.7124472430992851,0.005709517991700574,0.005709517991700574,0.005906012916401897,0.005910137703553201,0.0053312137271872145,0.005342432639305188,0.9062390361559414,0.7105641730038793
UL000583,489.0,0.16911338763393566,0.012845946135693492,0.38440718224967285,0.4201674256064421,0.01385202483838706,0.01385202483838706,0.01348042761852902,0.013758150599034543,0.013758150599034543,0.013233398416999283,0.013774163938993406,0.01377142980666269,0.01348042761852902,0.01348042761852902,0.01331900772299119,0.012612288540193224,0.965864846563828,0.8760195478889098,0.013791194815020806,0.013794509380077799,0.012845946135693492,0.38440718224967285,0.4201674256064421,0.013815227379096046,0.013815227379096046,0.013758210802821589,0.013760077787126615,0.013761225889116952,0.013761225889116952,0.013777960052184507,0.013776528711984135,0.013815227379096046,0.013815227379096046,0.013713896867566982,0.012909975574890608,0.013794509380077799,0.013794509380077799,0.01331900772299119,0.012612288540193224,0.965864846563828,0.8760195478889098,0.013758150599034543,0.013758150599034543,0.013774163938993406,0.01377142980666269,0.01333938213802218,0.012655584816524823,0.9655533624681916,0.875750274301617
UL000587,551.0,0.20824294301083623,0.014260803802902546,0.2526631878100487,0.30203220645810797,0.01251265852642023,0.01251265852642023,0.014588948718532951,0.01234041612620883,0.01234041612620883,0.01451072150333636,0.012476771515041809,0.012474491045437922,0.014588948718532951,0.014588948718532951,0.012265128581170006,0.012025390376694027,0.9438206652175182,0.8819355432931996,0.012477639246151924,0.012486535084121408,0.014260803802902546,0.2526631878100487,0.30203220645810797,0.01249558470066711,0.01249558470066711,0.012329884348456773,0.012336854952290317,0.012341054909370921,0.012341054909370921,0.01249034606004529,0.0124885293104744,0.01249558470066711,0.01249558470066711,0.012454367923867525,0.012170744785734712,0.012486535084121408,0.012486535084121408,0.012265128581170006,0.012025390376694027,0.9438206652175182,0.8819355432931996,0.01234041612620883,0.01234041612620883,0.012476771515041809,0.012474491045437922,0.012285043029761696,0.012048128579205014,0.9464735643960507,0.8824143713842526
UL000593,192.0,0.04278865700886892,0.005834599306319809,0.07093234941372543,0.06530242275062795,0.005872929050607093,0.005872929050607093,0.0065400961194277745,0.005471399062957715,0.005471399062957715,0.006179919571670422,0.005957081327710201,0.005947742557868857,0.0065400961194277745,0.0065400961194277745,0.005070428137825764,0.0048970412843182196,0.8125916935572147,0.641306785442638,0.005791479127532469,0.005797535045278703,0.005834599306319809,0.07093234941372543,0.06530242275062795,0.006036839872873287,0.006036839872873287,0.0053848173992201535,0.005384925583197726,0.005492152492855561,0.005492152492855561,0.005700315296323831,0.005698086385060173,0.006036839872873287,0.006036839872873287,0.00578106446608875,0.005213572041805853,0.005797535045278703,0.005797535045278703,0.005070428137825764,0.0048970412843182196,0.8125916935572147,0.641306785442638,0.005471399062957715,0.005471399062957715,0.005957081327710201,0.005947742557868857,0.005051314898668385,0.00495046183203269,0.8013631587443055,0.640001588800955
UL000597,192.0,0.8134928989904808,0.15236955704436198,0.7081490567310408,0.6872941684165137,0.007008144334867096,0.007008144334867096,0.16656647490675625,0.006945878186700387,0.006945878186700387,0.143812611642824,0.007125709405415021,0.007117304777244786,0.16656647490675625,0.16656647490675625,0.005555887007795544,0.005092578982139402,0.9279622424603402,0.8125839101795829,0.006778132225944817,0.006783860947764102,0.15236955704436198,0.7081490567310408,0.6872941684165137,0.007121104978644339,0.007121104978644339,0.006837982958109136,0.006847937135057265,0.006957594333584813,0.006957594333584813,0.006772892259113328,0.006726553543595991,0.007121104978644339,0.007121104978644339,0.006660218848466592,0.005748666037400673,0.006783860947764102,0.006783860947764102,0.005555887007795544,0.005092578982139402,0.9279622424603402,0.8125839101795829,0.006945878186700387,0.006945878186700387,0.007125709405415021,0.007117304777244786,0.005543617422276235,0.005176250873652413,0.9273522486897452,0.8082561154089909
UL000599,524.0,0.18351615645965572,0.014088840301493639,0.18089911336611816,0.21509625347022365,0.012902981535765556,0.012902981535765556,0.014658849045271533,0.012966601438391704,0.012966601438391704,0.014377591672496368,0.012874438657232394,0.012874869852908458,0.014658849045271533,0.014658849045271533,0.01258849969480639,0.012156897715033884,0.9492423728065651,0.8795907451235065,0.012886939714435386,0.012896564567922444,0.014088840301493639,0.18089911336611816,0.21509625347022365,0.012903864608433008,0.012903864608433008,0.012950167979384888,0.01295895084774165,0.012970364102207683,0.012970364102207683,0.012878866657199143,0.012879674436187243,0.012903864608433008,0.012903864608433008,0.01286547881186702,0.012363217114343978,0.012896564567922444,0.012896564567922444,0.01258849969480639,0.012156897715033884,0.9492423728065651,0.8795907451235065,0.012966601438391704,0.012966601438391704,0.012874438657232394,0.012874869852908458,0.01259474525315358,0.012164201791519553,0.9477453483945179,0.8790671814819073
UL001641,192.0,0.018540378154044378,0.005413630280570601,0.03818725623976757,0.03931159976114049,0.008892783494730142,0.008892783494730142,0.005428676661114298,0.008297808450186296,0.008297808450186296,0.005393168649820233,0.00882270231004177,0.008824334603310375,0.005428676661114298,0.005428676661114298,0.007649322503809148,0.0074825974116728864,0.6748423063046185,0.6001461706741767,0.008972933282615789,0.00897352187651425,0.005413630280570601,0.03818725623976757,0.03931159976114049,0.00899500031494356,0.00899500031494356,0.008309009701131657,0.008304178032871133,0.008352294692725139,0.008352294692725139,0.008696840732151618,0.008701185532603526,0.00899500031494356,0.00899500031494356,0.008878499018342003,0.007897116780497636,0.00897352187651425,0.00897352187651425,0.007649322503809148,0.0074825974116728864,0.6748423063046185,0.6001461706741767,0.008297808450186296,0.008297808450186296,0.00882270231004177,0.008824334603310375,0.00767497216291382,0.007429200605964797,0.675897289556589,0.6024583955974075
UL001643,192.0,0.021549523608760293,0.005021030575752749,0.04963113660815515,0.044022057784346924,0.010067153457799741,0.010067153457799741,0.005171091519693235,0.00905705963939314,0.00905705963939314,0.005098873032580059,0.009861611148146912,0.009861141587745492,0.005171091519693235,0.005171091519693235,0.008455413769627884,0.008172384027140616,0.6994450055962388,0.6272789518539029,0.01003067441948925,0.010035785566639173,0.005021030575752749,0.04963113660815515,0.044022057784346924,0.010214504108046104,0.010214504108046104,0.008983817499681059,0.008984476919750404,0.009065975333473385,0.009065975333473385,0.00970832169033012,0.009707559637322356,0.010214504108046104,0.010214504108046104,0.009924816511478222,0.008669464104362989,0.010035785566639173,0.010035785566639173,0.008455413769627884,0.008172384027140616,0.6994450055962388,0.6272789518539029,0.00905705963939314,0.00905705963939314,0.009861611148146912,0.009861141587745492,0.0084313878247604,0.00810684499378079,0.6998167054015131,0.6255142082913565
UL001645,192.0,0.02581913997379977,0.004901321880671491,0.04038355298429575,0.04055368819696596,0.008954271287147935,0.008954271287147935,0.005027944256376265,0.008166051989277771,0.008166051989277771,0.005035339722935268,0.00893574088224317,0.008934609771791174,0.005027944256376265,0.005027944256376265,0.0076208519503242434,0.007262879810171779,0.7170236018473336,0.6330249540759589,0.008937056270663558,0.00893674485702921,0.004901321880671491,0.04038355298429575,0.04055368819696596,0.009098700726615231,0.009098700726615231,0.008139390198173791,0.008140012432316676,0.008237333888867023,0.008237333888867023,0.008747490978009071,0.008747975382082834,0.009098700726615231,0.009098700726615231,0.008884527933570047,0.007835867409619382,0.00893674485702921,0.00893674485702921,0.0076208519503242434,0.007262879810171779,0.7170236018473336,0.6330249540759589,0.008166051989277771,0.008166051989277771,0.00893574088224317,0.008934609771791174,0.007642966483514309,0.007416192150215214,0.7180049283673166,0.633138442821221
UL001647,192.0,0.018977653842208654,0.005070880224015838,0.06291001436220385,0.058963066566896934,0.009672140641554793,0.009672140641554793,0.005225932539328181,0.008518069828702806,0.008518069828702806,0.0051406162874349974,0.009568146061258666,0.009567281155839054,0.005225932539328181,0.005225932539328181,0.008030570308237022,0.00804048135836097,0.6816695213598414,0.5868846470558212,0.00960641829235113,0.009607560546295383,0.005070880224015838,0.06291001436220385,0.058963066566896934,0.009831336872059334,0.009831336872059334,0.008457312567049225,0.0084578929965451,0.008553431711359402,0.008553431711359402,0.009220164241189517,0.009222771611416481,0.009831336872059334,0.009831336872059334,0.009518196964313295,0.008354195731909231,0.009607560546295383,0.009607560546295383,0.008030570308237022,0.00804048135836097,0.6816695213598414,0.5868846470558212,0.008518069828702806,0.008518069828702806,0.009568146061258666,0.009567281155839054,0.008061552554939793,0.007999903345447274,0.6857839464749497,0.5937649871902043
UL001649,192.0,0.018454450784122865,0.00518020928200299,0.034790659268728506,0.03513394776635866,0.010472532260268771,0.010472532260268771,0.005373872599807437,0.009244469415238207,0.009244469415238207,0.005267202246263336,0.01016083514098197,0.010162817225439963,0.005373872599807437,0.005373872599807437,0.008544365739930003,0.00811690777757876,0.6881721913049682,0.6135461730910458,0.010433696949342928,0.010436870928264064,0.00518020928200299,0.034790659268728506,0.03513394776635866,0.010734938248970032,0.010734938248970032,0.009136117141096337,0.009135431342661496,0.009323830354644116,0.009323830354644116,0.009873295039827068,0.00987196078782186,0.010734938248970032,0.010734938248970032,0.010233379489717592,0.008804808963802145,0.010436870928264064,0.010436870928264064,0.008544365739930003,0.00811690777757876,0.6881721913049682,0.6135461730910458,0.009244469415238207,0.009244469415238207,0.01016083514098197,0.010162817225439963,0.008565013318459198,0.008188808642928936,0.6886430082807978,0.6164178187382323
UL001651,192.0,0.018132354389799918,0.004926289763623901,0.039177116234532475,0.03765579576591567,0.009830092610713752,0.009830092610713752,0.005161137835008524,0.00863869111439866,0.00863869111439866,0.005118655467686335,0.009492687155799226,0.00949190032301124,0.005161137835008524,0.005161137835008524,0.008133294793392578,0.007690127223971946,0.6992044248018529,0.6177370488664505,0.009828486530529491,0.009827879872140137,0.004926289763623901,0.039177116234532475,0.03765579576591567,0.009920710330283543,0.009920710330283543,0.008743558411026147,0.008743242644633307,0.008840269213022915,0.008840269213022915,0.009449608543042122,0.009450006937911242,0.009920710330283543,0.009920710330283543,0.0097401129352701,0.00839634167978808,0.009827879872140137,0.009827879872140137,0.008133294793392578,0.007690127223971946,0.6992044248018529,0.6177370488664505,0.00863869111439866,0.00863869111439866,0.009492687155799226,0.00949190032301124,0.008195874685906386,0.0077228548262086106,0.7035145916431126,0.6211764215044892
UL001653,192.0,0.01954781005737922,0.004807677504989993,0.03709413661574881,0.034161300125652945,0.01057004852173829,0.01057004852173829,0.005009812027409508,0.009432709275211946,0.009432709275211946,0.0049497282071615046,0.010303330138165855,0.010302440599020793,0.005009812027409508,0.005009812027409508,0.008428556647368947,0.007928139906487332,0.6961052975187668,0.6090416687952003,0.010589518782258127,0.010587719260385877,0.004807677504989993,0.03709413661574881,0.034161300125652945,0.01073523660723436,0.01073523660723436,0.009556626412437949,0.009550421763084684,0.00961618415625382,0.00961618415625382,0.010121911995156246,0.010123195611366364,0.01073523660723436,0.01073523660723436,0.010498079366301675,0.00874885335643833,0.010587719260385877,0.010587719260385877,0.008428556647368947,0.007928139906487332,0.6961052975187668,0.6090416687952003,0.009432709275211946,0.009432709275211946,0.010303330138165855,0.010302440599020793,0.008438597533001243,0.008062696451177303,0.6966260889924598,0.6112743589763848
UL001655,192.0,0.018675779732539068,0.004944663618573434,0.055528160453873925,0.04691895711763507,0.010954530923133162,0.010954530923133162,0.005234772080811496,0.00935486371822288,0.00935486371822288,0.005101237937166215,0.010597070249373924,0.010600674194673865,0.005234772080811496,0.005234772080811496,0.008657394192257197,0.008269299952054419,0.690648875067135,0.594700385785012,0.011167976477358317,0.01117164494359635,0.004944663618573434,0.055528160453873925,0.04691895711763507,0.011252545063112159,0.011252545063112159,0.009424647213169966,0.009420068439864144,0.009583662544658878,0.009583662544658878,0.010454097696335748,0.01045689652713354,0.011252545063112159,0.011252545063112159,0.01100228226465625,0.009152223582073208,0.01117164494359635,0.01117164494359635,0.008657394192257197,0.008269299952054419,0.690648875067135,0.594700385785012,0.00935486371822288,0.00935486371822288,0.010597070249373924,0.010600674194673865,0.00869816531550516,0.008264151373610508,0.6941671844764675,0.599941715358059
UL001665,192.0,0.024656324044782435,0.00510138332231213,0.05580555464718063,0.054069065776994406,0.009975934613251415,0.009975934613251415,0.005158483758218694,0.008884332865607908,0.008884332865607908,0.005170523899020265,0.00984308328577448,0.009844806825654888,0.005158483758218694,0.005158483758218694,0.008225893228314827,0.007843274789375592,0.7108445012600059,0.634899382431315,0.01000667956775137,0.010011858028964782,0.00510138332231213,0.05580555464718063,0.054069065776994406,0.009931493498786368,0.009931493498786368,0.00875903974698979,0.008754798088034687,0.008965254944509254,0.008965254944509254,0.009568546061043485,0.009568025327346914,0.009931493498786368,0.009931493498786368,0.009938545362498863,0.008513036531886278,0.010011858028964782,0.010011858028964782,0.008225893228314827,0.007843274789375592,0.7108445012600059,0.634899382431315,0.008884332865607908,0.008884332865607908,0.00984308328577448,0.009844806825654888,0.008213247969346712,0.007893441740767058,0.7143663110019823,0.638771457266096
UL001667,194.0,0.03471024609903699,0.005365712008890906,0.05230426188545027,0.049989012999324525,0.008103596746505912,0.008103596746505912,0.005497453590020445,0.007402955370213215,0.007402955370213215,0.005483307966663928,0.008086348651902867,0.008084806277227557,0.005497453590020445,0.005497453590020445,0.006977172209405379,0.006752887990880434,0.7499905205382449,0.6307699440590601,0.00805239614432886,0.008053194257570177,0.005365712008890906,0.05230426188545027,0.049989012999324525,0.008299497433998416,0.008299497433998416,0.007357650095909059,0.007356768682657859,0.007463499648163394,0.007463499648163394,0.007763636636673314,0.007764674211163686,0.008299497433998416,0.008299497433998416,0.008009446938416855,0.007209333093000245,0.008053194257570177,0.008053194257570177,0.006977172209405379,0.006752887990880434,0.7499905205382449,0.6307699440590601,0.007402955370213215,0.007402955370213215,0.008086348651902867,0.008084806277227557,0.007002875890744176,0.006785839184814973,0.7472571438145471,0.6277074681738002
UL001669,192.0,0.05743983654291332,0.005045889130959446,0.043339887266865086,0.03805662700648201,0.010566102095879668,0.010566102095879668,0.005423630959023432,0.009306471732920795,0.009306471732920795,0.005157482017338381,0.010362863918756259,0.010367104194795139,0.005423630959023432,0.005423630959023432,0.009080342307165859,0.00865484134435833,0.7014909541650051,0.5975208277035623,0.010592925581183127,0.010592793425287468,0.005045889130959446,0.043339887266865086,0.03805662700648201,0.010772215730650217,0.010772215730650217,0.009395701566804542,0.009397242426961718,0.009579923360776345,0.009579923360776345,0.010209379145940696,0.010208772058382339,0.010772215730650217,0.010772215730650217,0.010551496346347644,0.009369027370308054,0.010592793425287468,0.010592793425287468,0.009080342307165859,0.00865484134435833,0.7014909541650051,0.5975208277035623,0.009306471732920795,0.009306471732920795,0.010362863918756259,0.010367104194795139,0.009100843192361022,0.008804274952993544,0.7023234708682637,0.6006597782965865
UL001671,192.0,0.019851301532368186,0.004972006142640955,0.051074242828205024,0.052649917533669814,0.010141267231198786,0.010141267231198786,0.005252735201677432,0.009018984843026222,0.009018984843026222,0.0052143012136495045,0.010232889613583195,0.010222384156572254,0.005252735201677432,0.005252735201677432,0.008181287550239889,0.007749740723011585,0.692707479059092,0.6089665645640084,0.010343357865879385,0.010347165794803602,0.004972006142640955,0.051074242828205024,0.052649917533669814,0.010599812346792562,0.010599812346792562,0.009093739174718502,0.009097387810504945,0.009169842412820773,0.009169842412820773,0.010093998805535442,0.010096160921799378,0.010599812346792562,0.010599812346792562,0.010152005103599973,0.008456786841121432,0.010347165794803602,0.010347165794803602,0.008181287550239889,0.007749740723011585,0.692707479059092,0.6089665645640084,0.009018984843026222,0.009018984843026222,0.010232889613583195,0.010222384156572254,0.008293390196279402,0.007907517502966211,0.6955358581472715,0.6119579048761797
